,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2820,37.67699999999892,160.0,74.94276536166554,2020-07-22 08:08:14.942,37.67699999999892,160.0,134.94276536166552,2020-07-22 08:09:14.942,494.942,554.942
2821,37.67799999999892,160.0,74.96526536166549,2020-07-22 08:08:14.965,37.67799999999892,160.0,134.9652653616655,2020-07-22 08:09:14.965,494.965,554.965
2822,37.678999999998915,160.0,74.98776536166544,2020-07-22 08:08:14.987,37.678999999998915,160.0,134.98776536166542,2020-07-22 08:09:14.987,494.987,554.987
2823,37.67999999999891,160.0,75.01026536166539,2020-07-22 08:08:15.010,37.67999999999891,160.0,135.0102653616654,2020-07-22 08:09:15.010,495.01,555.01
2824,37.68099999999891,160.0,75.03276536166534,2020-07-22 08:08:15.032,37.68099999999891,160.0,135.03276536166533,2020-07-22 08:09:15.032,495.032,555.032
2825,37.68199999999891,160.0,75.05526536166529,2020-07-22 08:08:15.055,37.68199999999891,160.0,135.0552653616653,2020-07-22 08:09:15.055,495.055,555.055
2826,37.682999999998906,160.0,75.07776536166524,2020-07-22 08:08:15.077,37.682999999998906,160.0,135.07776536166523,2020-07-22 08:09:15.077,495.077,555.077
2827,37.6839999999989,160.0,75.1002653616652,2020-07-22 08:08:15.100,37.6839999999989,160.0,135.1002653616652,2020-07-22 08:09:15.100,495.1,555.1
2828,37.6849999999989,160.0,75.12276536166515,2020-07-22 08:08:15.122,37.6849999999989,160.0,135.12276536166513,2020-07-22 08:09:15.122,495.122,555.122
2829,37.6859999999989,160.0,75.1452653616651,2020-07-22 08:08:15.145,37.6859999999989,160.0,135.1452653616651,2020-07-22 08:09:15.145,495.145,555.145
2830,37.686999999998896,160.0,75.16776536166505,2020-07-22 08:08:15.167,37.686999999998896,160.0,135.16776536166503,2020-07-22 08:09:15.167,495.167,555.167
2831,37.687999999998894,160.0,75.190265361665,2020-07-22 08:08:15.190,37.687999999998894,160.0,135.190265361665,2020-07-22 08:09:15.190,495.19,555.19
2832,37.68899999999889,160.0,75.21276536166495,2020-07-22 08:08:15.212,37.68899999999889,160.0,135.21276536166494,2020-07-22 08:09:15.212,495.212,555.212
2833,37.68999999999889,160.0,75.2352653616649,2020-07-22 08:08:15.235,37.68999999999889,160.0,135.23526536166491,2020-07-22 08:09:15.235,495.235,555.235
2834,37.69099999999889,160.0,75.25776536166485,2020-07-22 08:08:15.257,37.69099999999889,160.0,135.25776536166484,2020-07-22 08:09:15.257,495.257,555.257
2835,37.691999999998885,160.0,75.2802653616648,2020-07-22 08:08:15.280,37.691999999998885,160.0,135.28026536166482,2020-07-22 08:09:15.280,495.28,555.28
2836,37.69299999999888,160.0,75.30276536166475,2020-07-22 08:08:15.302,37.69299999999888,160.0,135.30276536166474,2020-07-22 08:09:15.302,495.302,555.302
2837,37.69399999999888,160.0,75.3252653616647,2020-07-22 08:08:15.325,37.69399999999888,160.0,135.32526536166472,2020-07-22 08:09:15.325,495.325,555.325
2838,37.69499999999888,160.0,75.34776536166466,2020-07-22 08:08:15.347,37.69499999999888,160.0,135.34776536166464,2020-07-22 08:09:15.347,495.347,555.347
2839,37.695999999998875,160.0,75.37026536166461,2020-07-22 08:08:15.370,37.695999999998875,160.0,135.37026536166462,2020-07-22 08:09:15.370,495.37,555.37
2840,37.69699999999887,160.0,75.39276536166456,2020-07-22 08:08:15.392,37.69699999999887,160.0,135.39276536166454,2020-07-22 08:09:15.392,495.392,555.392
2841,37.69799999999887,160.0,75.41526536166451,2020-07-22 08:08:15.415,37.69799999999887,160.0,135.41526536166452,2020-07-22 08:09:15.415,495.415,555.415
2842,37.69899999999887,160.0,75.43776536166446,2020-07-22 08:08:15.437,37.69899999999887,160.0,135.43776536166445,2020-07-22 08:09:15.437,495.437,555.437
2843,37.699999999998866,160.0,75.46026536166441,2020-07-22 08:08:15.460,37.699999999998866,160.0,135.46026536166443,2020-07-22 08:09:15.460,495.46,555.46
2844,37.700999999998864,160.0,75.48276536166436,2020-07-22 08:08:15.482,37.700999999998864,160.0,135.48276536166435,2020-07-22 08:09:15.482,495.482,555.482
2845,37.70199999999886,160.0,75.50526536166431,2020-07-22 08:08:15.505,37.70199999999886,160.0,135.50526536166433,2020-07-22 08:09:15.505,495.505,555.505
2846,37.70299999999886,160.0,75.52776536166427,2020-07-22 08:08:15.527,37.70299999999886,160.0,135.52776536166425,2020-07-22 08:09:15.527,495.527,555.527
2847,37.70399999999886,160.0,75.55026536166422,2020-07-22 08:08:15.550,37.70399999999886,160.0,135.55026536166423,2020-07-22 08:09:15.550,495.55,555.55
2848,37.704999999998854,160.0,75.57276536166417,2020-07-22 08:08:15.572,37.704999999998854,160.0,135.57276536166415,2020-07-22 08:09:15.572,495.572,555.572
2849,37.70599999999885,160.0,75.59526536166412,2020-07-22 08:08:15.595,37.70599999999885,160.0,135.59526536166413,2020-07-22 08:09:15.595,495.595,555.595
2850,37.70699999999885,160.0,75.61776536166407,2020-07-22 08:08:15.617,37.70699999999885,160.0,135.61776536166406,2020-07-22 08:09:15.617,495.617,555.617
2851,37.70799999999885,160.0,75.64026536166402,2020-07-22 08:08:15.640,37.70799999999885,160.0,135.64026536166404,2020-07-22 08:09:15.640,495.64,555.64
2852,37.708999999998845,160.0,75.66276536166397,2020-07-22 08:08:15.662,37.708999999998845,160.0,135.66276536166396,2020-07-22 08:09:15.662,495.662,555.662
2853,37.70999999999884,160.0,75.68526536166392,2020-07-22 08:08:15.685,37.70999999999884,160.0,135.68526536166394,2020-07-22 08:09:15.685,495.685,555.685
2854,37.71099999999884,160.0,75.70776536166387,2020-07-22 08:08:15.707,37.71099999999884,160.0,135.70776536166386,2020-07-22 08:09:15.707,495.707,555.707
2855,37.71199999999884,160.0,75.73026536166383,2020-07-22 08:08:15.730,37.71199999999884,160.0,135.73026536166384,2020-07-22 08:09:15.730,495.73,555.73
2856,37.712999999998836,160.0,75.75276536166378,2020-07-22 08:08:15.752,37.712999999998836,160.0,135.75276536166376,2020-07-22 08:09:15.752,495.752,555.752
2857,37.71399999999883,160.0,75.77526536166373,2020-07-22 08:08:15.775,37.71399999999883,160.0,135.77526536166374,2020-07-22 08:09:15.775,495.775,555.775
2858,37.71499999999883,160.0,75.79776536166368,2020-07-22 08:08:15.797,37.71499999999883,160.0,135.79776536166366,2020-07-22 08:09:15.797,495.797,555.797
2859,37.71599999999883,160.0,75.82026536166363,2020-07-22 08:08:15.820,37.71599999999883,160.0,135.82026536166364,2020-07-22 08:09:15.820,495.82,555.82
2860,37.716999999998826,160.0,75.84276536166358,2020-07-22 08:08:15.842,37.716999999998826,160.0,135.84276536166357,2020-07-22 08:09:15.842,495.842,555.842
2861,37.717999999998824,160.0,75.86526536166353,2020-07-22 08:08:15.865,37.717999999998824,160.0,135.86526536166355,2020-07-22 08:09:15.865,495.865,555.865
2862,37.71899999999882,160.0,75.88776536166348,2020-07-22 08:08:15.887,37.71899999999882,160.0,135.88776536166347,2020-07-22 08:09:15.887,495.887,555.887
2863,37.71999999999882,160.0,75.91026536166343,2020-07-22 08:08:15.910,37.71999999999882,160.0,135.91026536166345,2020-07-22 08:09:15.910,495.91,555.91
2864,37.72099999999882,160.0,75.93276536166339,2020-07-22 08:08:15.932,37.72099999999882,160.0,135.93276536166337,2020-07-22 08:09:15.932,495.932,555.932
2865,37.721999999998815,160.0,75.95526536166334,2020-07-22 08:08:15.955,37.721999999998815,160.0,135.95526536166335,2020-07-22 08:09:15.955,495.955,555.955
2866,37.72299999999881,160.0,75.97776536166329,2020-07-22 08:08:15.977,37.72299999999881,160.0,135.97776536166327,2020-07-22 08:09:15.977,495.977,555.977
2867,37.72399999999881,160.0,76.00026536166324,2020-07-22 08:08:16.000,37.72399999999881,160.0,136.00026536166325,2020-07-22 08:09:16.000,496.0,556.0
2868,37.72499999999881,160.0,76.02276536166319,2020-07-22 08:08:16.022,37.72499999999881,160.0,136.02276536166318,2020-07-22 08:09:16.022,496.022,556.022
2869,37.725999999998805,160.0,76.04526536166314,2020-07-22 08:08:16.045,37.725999999998805,160.0,136.04526536166316,2020-07-22 08:09:16.045,496.045,556.045
2870,37.7269999999988,160.0,76.06776536166309,2020-07-22 08:08:16.067,37.7269999999988,160.0,136.06776536166308,2020-07-22 08:09:16.067,496.067,556.067
2871,37.7279999999988,160.0,76.09026536166304,2020-07-22 08:08:16.090,37.7279999999988,160.0,136.09026536166306,2020-07-22 08:09:16.090,496.09,556.09
2872,37.7289999999988,160.0,76.112765361663,2020-07-22 08:08:16.112,37.7289999999988,160.0,136.11276536166298,2020-07-22 08:09:16.112,496.112,556.112
2873,37.729999999998796,160.0,76.13526536166295,2020-07-22 08:08:16.135,37.729999999998796,160.0,136.13526536166296,2020-07-22 08:09:16.135,496.135,556.135
2874,37.730999999998794,160.0,76.1577653616629,2020-07-22 08:08:16.157,37.730999999998794,160.0,136.15776536166288,2020-07-22 08:09:16.157,496.157,556.157
2875,37.73199999999879,160.0,76.18026536166285,2020-07-22 08:08:16.180,37.73199999999879,160.0,136.18026536166286,2020-07-22 08:09:16.180,496.18,556.18
2876,37.73299999999879,160.0,76.2027653616628,2020-07-22 08:08:16.202,37.73299999999879,160.0,136.20276536166278,2020-07-22 08:09:16.202,496.202,556.202
2877,37.73399999999879,160.0,76.22526536166275,2020-07-22 08:08:16.225,37.73399999999879,160.0,136.22526536166276,2020-07-22 08:09:16.225,496.225,556.225
2878,37.734999999998784,160.0,76.2477653616627,2020-07-22 08:08:16.247,37.734999999998784,160.0,136.2477653616627,2020-07-22 08:09:16.247,496.247,556.247
2879,37.73599999999878,160.0,76.27026536166265,2020-07-22 08:08:16.270,37.73599999999878,160.0,136.27026536166267,2020-07-22 08:09:16.270,496.27,556.27
2880,37.73699999999878,160.0,76.2927653616626,2020-07-22 08:08:16.292,37.73699999999878,160.0,136.2927653616626,2020-07-22 08:09:16.292,496.292,556.292
2881,37.73799999999878,160.0,76.31526536166255,2020-07-22 08:08:16.315,37.73799999999878,160.0,136.31526536166257,2020-07-22 08:09:16.315,496.315,556.315
2882,37.738999999998775,160.0,76.3377653616625,2020-07-22 08:08:16.337,37.738999999998775,160.0,136.3377653616625,2020-07-22 08:09:16.337,496.337,556.337
2883,37.73999999999877,160.0,76.36026536166246,2020-07-22 08:08:16.360,37.73999999999877,160.0,136.36026536166247,2020-07-22 08:09:16.360,496.36,556.36
2884,37.74099999999877,160.0,76.38276536166241,2020-07-22 08:08:16.382,37.74099999999877,160.0,136.3827653616624,2020-07-22 08:09:16.382,496.382,556.382
2885,37.74199999999877,160.0,76.40526536166236,2020-07-22 08:08:16.405,37.74199999999877,160.0,136.40526536166237,2020-07-22 08:09:16.405,496.405,556.405
2886,37.742999999998766,160.0,76.42776536166231,2020-07-22 08:08:16.427,37.742999999998766,160.0,136.4277653616623,2020-07-22 08:09:16.427,496.427,556.427
2887,37.74399999999876,160.0,76.45026536166226,2020-07-22 08:08:16.450,37.74399999999876,160.0,136.45026536166228,2020-07-22 08:09:16.450,496.45,556.45
2888,37.74499999999876,160.0,76.47276536166221,2020-07-22 08:08:16.472,37.74499999999876,160.0,136.4727653616622,2020-07-22 08:09:16.472,496.472,556.472
2889,37.74599999999876,160.0,76.49526536166216,2020-07-22 08:08:16.495,37.74599999999876,160.0,136.49526536166218,2020-07-22 08:09:16.495,496.495,556.495
2890,37.746999999998756,160.0,76.51776536166211,2020-07-22 08:08:16.517,37.746999999998756,160.0,136.5177653616621,2020-07-22 08:09:16.517,496.517,556.517
2891,37.747999999998754,160.0,76.54026536166207,2020-07-22 08:08:16.540,37.747999999998754,160.0,136.54026536166208,2020-07-22 08:09:16.540,496.54,556.54
2892,37.74899999999875,160.0,76.56276536166202,2020-07-22 08:08:16.562,37.74899999999875,160.0,136.562765361662,2020-07-22 08:09:16.562,496.562,556.562
2893,37.74999999999875,160.0,76.58526536166197,2020-07-22 08:08:16.585,37.74999999999875,160.0,136.58526536166198,2020-07-22 08:09:16.585,496.585,556.585
2894,37.75099999999875,160.0,76.60776536166192,2020-07-22 08:08:16.607,37.75099999999875,160.0,136.6077653616619,2020-07-22 08:09:16.607,496.607,556.607
2895,37.751999999998745,160.0,76.63026536166187,2020-07-22 08:08:16.630,37.751999999998745,160.0,136.63026536166188,2020-07-22 08:09:16.630,496.63,556.63
2896,37.75299999999874,160.0,76.65276536166182,2020-07-22 08:08:16.652,37.75299999999874,160.0,136.6527653616618,2020-07-22 08:09:16.652,496.652,556.652
2897,37.75399999999874,160.0,76.67526536166177,2020-07-22 08:08:16.675,37.75399999999874,160.0,136.6752653616618,2020-07-22 08:09:16.675,496.675,556.675
2898,37.75499999999874,160.0,76.69776536166172,2020-07-22 08:08:16.697,37.75499999999874,160.0,136.6977653616617,2020-07-22 08:09:16.697,496.697,556.697
2899,37.755999999998735,160.0,76.72026536166167,2020-07-22 08:08:16.720,37.755999999998735,160.0,136.7202653616617,2020-07-22 08:09:16.720,496.72,556.72
2900,37.75699999999873,160.0,76.74276536166163,2020-07-22 08:08:16.742,37.75699999999873,160.0,136.7427653616616,2020-07-22 08:09:16.742,496.742,556.742
2901,37.75799999999873,160.0,76.76526536166158,2020-07-22 08:08:16.765,37.75799999999873,160.0,136.7652653616616,2020-07-22 08:09:16.765,496.765,556.765
2902,37.75899999999873,160.0,76.78776536166153,2020-07-22 08:08:16.787,37.75899999999873,160.0,136.7877653616615,2020-07-22 08:09:16.787,496.787,556.787
2903,37.759999999998726,160.0,76.81026536166148,2020-07-22 08:08:16.810,37.759999999998726,160.0,136.8102653616615,2020-07-22 08:09:16.810,496.81,556.81
2904,37.760999999998724,160.0,76.83276536166143,2020-07-22 08:08:16.832,37.760999999998724,160.0,136.83276536166142,2020-07-22 08:09:16.832,496.832,556.832
2905,37.76199999999872,160.0,76.85526536166138,2020-07-22 08:08:16.855,37.76199999999872,160.0,136.8552653616614,2020-07-22 08:09:16.855,496.855,556.855
2906,37.76299999999872,160.0,76.87776536166133,2020-07-22 08:08:16.877,37.76299999999872,160.0,136.87776536166132,2020-07-22 08:09:16.877,496.877,556.877
2907,37.76399999999872,160.0,76.90026536166128,2020-07-22 08:08:16.900,37.76399999999872,160.0,136.9002653616613,2020-07-22 08:09:16.900,496.9,556.9
2908,37.764999999998714,160.0,76.92276536166123,2020-07-22 08:08:16.922,37.764999999998714,160.0,136.92276536166122,2020-07-22 08:09:16.922,496.922,556.922
2909,37.76599999999871,160.0,76.94526536166119,2020-07-22 08:08:16.945,37.76599999999871,160.0,136.9452653616612,2020-07-22 08:09:16.945,496.945,556.945
2910,37.76699999999871,160.0,76.96776536166114,2020-07-22 08:08:16.967,37.76699999999871,160.0,136.96776536166112,2020-07-22 08:09:16.967,496.967,556.967
2911,37.76799999999871,160.0,76.99026536166109,2020-07-22 08:08:16.990,37.76799999999871,160.0,136.9902653616611,2020-07-22 08:09:16.990,496.99,556.99
2912,37.768999999998705,160.0,77.01276536166104,2020-07-22 08:08:17.012,37.768999999998705,160.0,137.01276536166102,2020-07-22 08:09:17.012,497.012,557.012
2913,37.7699999999987,160.0,77.03526536166099,2020-07-22 08:08:17.035,37.7699999999987,160.0,137.035265361661,2020-07-22 08:09:17.035,497.035,557.035
2914,37.7709999999987,160.0,77.05776536166094,2020-07-22 08:08:17.057,37.7709999999987,160.0,137.05776536166093,2020-07-22 08:09:17.057,497.057,557.057
2915,37.7719999999987,160.0,77.08026536166089,2020-07-22 08:08:17.080,37.7719999999987,160.0,137.0802653616609,2020-07-22 08:09:17.080,497.08,557.08
2916,37.772999999998696,160.0,77.10276536166084,2020-07-22 08:08:17.102,37.772999999998696,160.0,137.10276536166083,2020-07-22 08:09:17.102,497.102,557.102
2917,37.77399999999869,160.0,77.1252653616608,2020-07-22 08:08:17.125,37.77399999999869,160.0,137.1252653616608,2020-07-22 08:09:17.125,497.125,557.125
2918,37.77499999999869,160.0,77.14776536166075,2020-07-22 08:08:17.147,37.77499999999869,160.0,137.14776536166073,2020-07-22 08:09:17.147,497.147,557.147
2919,37.77599999999869,160.0,77.1702653616607,2020-07-22 08:08:17.170,37.77599999999869,160.0,137.1702653616607,2020-07-22 08:09:17.170,497.17,557.17
2920,37.77699999999869,160.0,77.19276536166065,2020-07-22 08:08:17.192,37.77699999999869,160.0,137.19276536166063,2020-07-22 08:09:17.192,497.192,557.192
2921,37.777999999998684,160.0,77.2152653616606,2020-07-22 08:08:17.215,37.777999999998684,160.0,137.2152653616606,2020-07-22 08:09:17.215,497.215,557.215
2922,37.77899999999868,160.0,77.23776536166055,2020-07-22 08:08:17.237,37.77899999999868,160.0,137.23776536166054,2020-07-22 08:09:17.237,497.237,557.237
2923,37.77999999999868,160.0,77.2602653616605,2020-07-22 08:08:17.260,37.77999999999868,160.0,137.26026536166052,2020-07-22 08:09:17.260,497.26,557.26
2924,37.78099999999868,160.0,77.28276536166045,2020-07-22 08:08:17.282,37.78099999999868,160.0,137.28276536166044,2020-07-22 08:09:17.282,497.282,557.282
2925,37.781999999998675,160.0,77.3052653616604,2020-07-22 08:08:17.305,37.781999999998675,160.0,137.30526536166042,2020-07-22 08:09:17.305,497.305,557.305
2926,37.78299999999867,160.0,77.32776536166035,2020-07-22 08:08:17.327,37.78299999999867,160.0,137.32776536166034,2020-07-22 08:09:17.327,497.327,557.327
2927,37.78399999999867,160.0,77.3502653616603,2020-07-22 08:08:17.350,37.78399999999867,160.0,137.35026536166032,2020-07-22 08:09:17.350,497.35,557.35
2928,37.78499999999867,160.0,77.37276536166026,2020-07-22 08:08:17.372,37.78499999999867,160.0,137.37276536166024,2020-07-22 08:09:17.372,497.372,557.372
2929,37.785999999998666,160.0,77.39526536166021,2020-07-22 08:08:17.395,37.785999999998666,160.0,137.39526536166022,2020-07-22 08:09:17.395,497.395,557.395
2930,37.78699999999866,160.0,77.41776536166016,2020-07-22 08:08:17.417,37.78699999999866,160.0,137.41776536166014,2020-07-22 08:09:17.417,497.417,557.417
2931,37.78799999999866,160.0,77.44026536166011,2020-07-22 08:08:17.440,37.78799999999866,160.0,137.44026536166012,2020-07-22 08:09:17.440,497.44,557.44
2932,37.78899999999866,160.0,77.46276536166006,2020-07-22 08:08:17.462,37.78899999999866,160.0,137.46276536166005,2020-07-22 08:09:17.462,497.462,557.462
2933,37.789999999998656,160.0,77.48526536166001,2020-07-22 08:08:17.485,37.789999999998656,160.0,137.48526536166003,2020-07-22 08:09:17.485,497.485,557.485
2934,37.790999999998654,160.0,77.50776536165996,2020-07-22 08:08:17.507,37.790999999998654,160.0,137.50776536165995,2020-07-22 08:09:17.507,497.507,557.507
2935,37.79199999999865,160.0,77.53026536165991,2020-07-22 08:08:17.530,37.79199999999865,160.0,137.53026536165993,2020-07-22 08:09:17.530,497.53,557.53
2936,37.79299999999865,160.0,77.55276536165987,2020-07-22 08:08:17.552,37.79299999999865,160.0,137.55276536165985,2020-07-22 08:09:17.552,497.552,557.552
2937,37.79399999999865,160.0,77.57526536165982,2020-07-22 08:08:17.575,37.79399999999865,160.0,137.57526536165983,2020-07-22 08:09:17.575,497.575,557.575
2938,37.794999999998645,160.0,77.59776536165977,2020-07-22 08:08:17.597,37.794999999998645,160.0,137.59776536165975,2020-07-22 08:09:17.597,497.597,557.597
2939,37.79599999999864,160.0,77.62026536165972,2020-07-22 08:08:17.620,37.79599999999864,160.0,137.62026536165973,2020-07-22 08:09:17.620,497.62,557.62
2940,37.79699999999864,160.0,77.64276536165967,2020-07-22 08:08:17.642,37.79699999999864,160.0,137.64276536165966,2020-07-22 08:09:17.642,497.642,557.642
2941,37.79799999999864,160.0,77.66526536165962,2020-07-22 08:08:17.665,37.79799999999864,160.0,137.66526536165964,2020-07-22 08:09:17.665,497.665,557.665
2942,37.798999999998635,160.0,77.68776536165957,2020-07-22 08:08:17.687,37.798999999998635,160.0,137.68776536165956,2020-07-22 08:09:17.687,497.687,557.687
